train,pretrain,6095738850491884556,00022,7.871548772424454,pretrain,5669999787779141269,00030,0,main,6118792516949821655,00046,-6.692174570921379,3.52
train,main,6118792516949821655,00046,-6.692174570921379,pretrain,5669999787779141269,00030,0,pretrain,6095738850491884556,00022,7.871548772424454,3.52
train,pretrain,6124579126387788170,00050,0,pretrain,6118761593185285225,00034,-4.043295854230422,pretrain,5586238906075836169,00053,-4.747700830895729,3.84
train,pretrain,6118761593185285225,00034,-4.043295854230422,pretrain,6124579126387788170,00050,0,pretrain,5586238906075836169,00053,-4.747700830895729,3.84
train,pretrain,5586238906075836169,00053,-4.747700830895729,pretrain,6124579126387788170,00050,0,pretrain,6118761593185285225,00034,-4.043295854230422,3.84
train,pretrain,5944696876599995482,00056,0,pretrain,5955439019303933141,00006,-0.7169105616864346,main,5992905737013938957,00053,4.795450560423431,2.944
train,pretrain,5955439019303933141,00006,-0.7169105616864346,pretrain,5944696876599995482,00056,0,main,5992905737013938957,00053,4.795450560423431,2.944
train,main,5992905737013938957,00053,4.795450560423431,pretrain,5944696876599995482,00056,0,pretrain,5955439019303933141,00006,-0.7169105616864346,2.944
train,main,5965495685227591328,00034,0,pretrain,6109813028824058222,00007,-5.885218501214007,main,5537514649586349811,00078,-4.56391460677281,2.56
train,pretrain,6109813028824058222,00007,-5.885218501214007,main,5965495685227591328,00034,0,main,5537514649586349811,00078,-4.56391460677281,2.56
train,main,5537514649586349811,00078,-4.56391460677281,main,5965495685227591328,00034,0,pretrain,6109813028824058222,00007,-5.885218501214007,2.56
train,main,6230709486258876435,00002,0,main,6174022360402606976,00022,7.576712152597999,main,5694595776993142364,00010,9.61819848208803,2.176
train,main,6174022360402606976,00022,7.576712152597999,main,6230709486258876435,00002,0,main,5694595776993142364,00010,9.61819848208803,2.176
train,main,5694595776993142364,00010,9.61819848208803,main,6230709486258876435,00002,0,main,6174022360402606976,00022,7.576712152597999,2.176
train,pretrain,6035437509655962386,00054,0,pretrain,5955082107521640455,00020,3.9604872062931467,pretrain,5669628702604766803,00033,-7.207203835492377,5.376
train,pretrain,5955082107521640455,00020,3.9604872062931467,pretrain,6035437509655962386,00054,0,pretrain,5669628702604766803,00033,-7.207203835492377,5.376
train,pretrain,5669628702604766803,00033,-7.207203835492377,pretrain,6035437509655962386,00054,0,pretrain,5955082107521640455,00020,3.9604872062931467,5.376
train,pretrain,6127918892957162648,00026,0,pretrain,6053105287124870760,00007,5.948193065708837,main,6252298139372210135,00051,9.631314371188637,2.432
train,pretrain,6053105287124870760,00007,5.948193065708837,pretrain,6127918892957162648,00026,0,main,6252298139372210135,00051,9.631314371188637,2.432
train,main,6252298139372210135,00051,9.631314371188637,pretrain,6127918892957162648,00026,0,pretrain,6053105287124870760,00007,5.948193065708837,2.432
train,main,6290624280168490143,00005,0,main,5913481913286036512,00003,-0.9167909813113226,pretrain,6245650818488121500,00006,2.17122561857688,2.816
train,main,5913481913286036512,00003,-0.9167909813113226,main,6290624280168490143,00005,0,pretrain,6245650818488121500,00006,2.17122561857688,2.816
train,pretrain,6245650818488121500,00006,2.17122561857688,main,6290624280168490143,00005,0,main,5913481913286036512,00003,-0.9167909813113226,2.816
train,main,6099843980233334135,00010,0,pretrain,5994761162885811859,00054,0.053964493604372166,pretrain,6072205865683641285,00088,-1.7996046442229279,3.712
train,pretrain,5994761162885811859,00054,0.053964493604372166,main,6099843980233334135,00010,0,pretrain,6072205865683641285,00088,-1.7996046442229279,3.712
train,pretrain,6072205865683641285,00088,-1.7996046442229279,main,6099843980233334135,00010,0,pretrain,5994761162885811859,00054,0.053964493604372166,3.712
train,pretrain,6116809530549314510,00033,0,pretrain,5537893465701857051,00040,6.315571603895087,pretrain,5952886520239986137,00003,-0.771565985347971,3.072
train,pretrain,5537893465701857051,00040,6.315571603895087,pretrain,6116809530549314510,00033,0,pretrain,5952886520239986137,00003,-0.771565985347971,3.072
train,pretrain,5952886520239986137,00003,-0.771565985347971,pretrain,6116809530549314510,00033,0,pretrain,5537893465701857051,00040,6.315571603895087,3.072
train,pretrain,5952766690652427723,00039,0,pretrain,6210299801668267679,00034,-7.774488874617333,main,6048595571464064572,00013,5.556080284521311,2.56
train,pretrain,6210299801668267679,00034,-7.774488874617333,pretrain,5952766690652427723,00039,0,main,6048595571464064572,00013,5.556080284521311,2.56
train,main,6048595571464064572,00013,5.556080284521311,pretrain,5952766690652427723,00039,0,pretrain,6210299801668267679,00034,-7.774488874617333,2.56
train,pretrain,6121007431584428336,00033,0,main,6125085503031993292,00044,1.3355320354872209,main,6251034130496929790,00005,6.018141397857807,2.176
train,main,6125085503031993292,00044,1.3355320354872209,pretrain,6121007431584428336,00033,0,main,6251034130496929790,00005,6.018141397857807,2.176
train,main,6251034130496929790,00005,6.018141397857807,pretrain,6121007431584428336,00033,0,main,6125085503031993292,00044,1.3355320354872209,2.176
train,pretrain,6098599298711014115,00059,0,pretrain,6264543950126574929,00010,-5.547199954949058,pretrain,5952012923891917893,00009,-1.8355432678134562,3.968
train,pretrain,6264543950126574929,00010,-5.547199954949058,pretrain,6098599298711014115,00059,0,pretrain,5952012923891917893,00009,-1.8355432678134562,3.968
train,pretrain,5952012923891917893,00009,-1.8355432678134562,pretrain,6098599298711014115,00059,0,pretrain,6264543950126574929,00010,-5.547199954949058,3.968
train,pretrain,6095707926727284980,00068,0,pretrain,5742821387779565480,00007,-9.547154653828468,pretrain,6020022013037228730,00074,9.508773180729651,5.376
train,pretrain,5742821387779565480,00007,-9.547154653828468,pretrain,6095707926727284980,00068,0,pretrain,6020022013037228730,00074,9.508773180729651,5.376
train,pretrain,6020022013037228730,00074,9.508773180729651,pretrain,6095707926727284980,00068,0,pretrain,5742821387779565480,00007,-9.547154653828468,5.376
train,pretrain,5749238068919773079,00121,0,pretrain,6258289618750134578,00029,7.782359046789907,pretrain,5574337122201878384,00033,6.23240084180058,3.584
train,pretrain,6258289618750134578,00029,7.782359046789907,pretrain,5749238068919773079,00121,0,pretrain,5574337122201878384,00033,6.23240084180058,3.584
train,pretrain,5574337122201878384,00033,6.23240084180058,pretrain,5749238068919773079,00121,0,pretrain,6258289618750134578,00029,7.782359046789907,3.584
train,main,6259348757685329073,00036,0,pretrain,5551252531979345820,00032,8.454456040751136,pretrain,6075247991019398306,00030,-0.39652245546621856,3.008
train,pretrain,5551252531979345820,00032,8.454456040751136,main,6259348757685329073,00036,0,pretrain,6075247991019398306,00030,-0.39652245546621856,3.008
train,pretrain,6075247991019398306,00030,-0.39652245546621856,main,6259348757685329073,00036,0,pretrain,5551252531979345820,00032,8.454456040751136,3.008
train,main,6100593881523194452,00003,0,pretrain,5584043318794119848,00034,7.260407258178731,pretrain,5906270233699343178,00051,1.6991373615893899,2.112
train,pretrain,5584043318794119848,00034,7.260407258178731,main,6100593881523194452,00003,0,pretrain,5906270233699343178,00051,1.6991373615893899,2.112
train,pretrain,5906270233699343178,00051,1.6991373615893899,main,6100593881523194452,00003,0,pretrain,5584043318794119848,00034,7.260407258178731,2.112
train,main,5674548158145608475,00012,0,pretrain,6134161627921882572,00078,-5.388896724035368,main,5956923360001435701,00009,-5.810710312955029,2.688
train,pretrain,6134161627921882572,00078,-5.388896724035368,main,5674548158145608475,00012,0,main,5956923360001435701,00009,-5.810710312955029,2.688
train,main,5956923360001435701,00009,-5.810710312955029,main,5674548158145608475,00012,0,pretrain,6134161627921882572,00078,-5.388896724035368,2.688
train,pretrain,5948313668559961312,00023,0,pretrain,5978522321166780453,00060,-1.5845547727392564,main,5947277722448076910,00015,-2.1545303155921154,2.944
train,pretrain,5978522321166780453,00060,-1.5845547727392564,pretrain,5948313668559961312,00023,0,main,5947277722448076910,00015,-2.1545303155921154,2.944
train,main,5947277722448076910,00015,-2.1545303155921154,pretrain,5948313668559961312,00023,0,pretrain,5978522321166780453,00060,-1.5845547727392564,2.944
train,pretrain,6211436250014789365,00012,0,pretrain,6251927054197835730,00035,0.40352354613890995,pretrain,5550362185258884938,00071,-6.237520286711897,3.84
train,pretrain,6251927054197835730,00035,0.40352354613890995,pretrain,6211436250014789365,00012,0,pretrain,5550362185258884938,00071,-6.237520286711897,3.84
train,pretrain,5550362185258884938,00071,-6.237520286711897,pretrain,6211436250014789365,00012,0,pretrain,6251927054197835730,00035,0.40352354613890995,3.84
train,main,6217563020992948710,00020,0,main,5687865992737034522,00012,2.5035868423477474,pretrain,6227763997687282039,00007,7.747961302930001,2.048
train,main,5687865992737034522,00012,2.5035868423477474,main,6217563020992948710,00020,0,pretrain,6227763997687282039,00007,7.747961302930001,2.048
train,pretrain,6227763997687282039,00007,7.747961302930001,main,6217563020992948710,00020,0,main,5687865992737034522,00012,2.5035868423477474,2.048
train,main,6118761593185285225,00042,0,main,6192190072064632857,00023,-4.112663699394257,main,5985051100823002262,00005,-6.124408384375418,2.304
train,main,6192190072064632857,00023,-4.112663699394257,main,6118761593185285225,00042,0,main,5985051100823002262,00005,-6.124408384375418,2.304
train,main,5985051100823002262,00005,-6.124408384375418,main,6118761593185285225,00042,0,main,6192190072064632857,00023,-4.112663699394257,2.304
train,pretrain,6012229224375298945,00016,0,pretrain,6009631628154765125,00017,-2.8869312611079367,pretrain,5989631683574616055,00029,6.872477505963886,4.288
train,pretrain,6009631628154765125,00017,-2.8869312611079367,pretrain,6012229224375298945,00016,0,pretrain,5989631683574616055,00029,6.872477505963886,4.288
train,pretrain,5989631683574616055,00029,6.872477505963886,pretrain,6012229224375298945,00016,0,pretrain,6009631628154765125,00017,-2.8869312611079367,4.288
train,main,6095367765317509779,00005,0,main,5542346487794353870,00009,-1.5900240995282644,pretrain,6056392225596436427,00055,-1.5130106803320214,3.456
train,main,5542346487794353870,00009,-1.5900240995282644,main,6095367765317509779,00005,0,pretrain,6056392225596436427,00055,-1.5130106803320214,3.456
train,pretrain,6056392225596436427,00055,-1.5130106803320214,main,6095367765317509779,00005,0,main,5542346487794353870,00009,-1.5900240995282644,3.456
train,pretrain,6190640018367506718,00091,0,pretrain,6203709174352483308,00003,-4.8918686152475495,main,6213334196062895440,00006,9.39020106168859,2.048
train,pretrain,6203709174352483308,00003,-4.8918686152475495,pretrain,6190640018367506718,00091,0,main,6213334196062895440,00006,9.39020106168859,2.048
train,main,6213334196062895440,00006,9.39020106168859,pretrain,6190640018367506718,00091,0,pretrain,6203709174352483308,00003,-4.8918686152475495,2.048
train,pretrain,6126836561198576117,00016,0,pretrain,6072576950858015715,00046,9.966866610278778,pretrain,5910165339540087670,00042,-2.7236144664850492,2.56
train,pretrain,6072576950858015715,00046,9.966866610278778,pretrain,6126836561198576117,00016,0,pretrain,5910165339540087670,00042,-2.7236144664850492,2.56
train,pretrain,5910165339540087670,00042,-2.7236144664850492,pretrain,6126836561198576117,00016,0,pretrain,6072576950858015715,00046,9.966866610278778,2.56
train,pretrain,6220067845789506758,00031,0,pretrain,6104660356559076668,00009,-7.996004862206975,pretrain,6069029737368247300,00006,6.795200470917862,2.56
train,pretrain,6104660356559076668,00009,-7.996004862206975,pretrain,6220067845789506758,00031,0,pretrain,6069029737368247300,00006,6.795200470917862,2.56
train,pretrain,6069029737368247300,00006,6.795200470917862,pretrain,6220067845789506758,00031,0,pretrain,6104660356559076668,00009,-7.996004862206975,2.56
train,pretrain,6027791608875644805,00006,0,main,6284598011424982129,00037,-8.154346229700044,pretrain,5916118164212324146,00008,0.08679171768528171,2.368
train,main,6284598011424982129,00037,-8.154346229700044,pretrain,6027791608875644805,00006,0,pretrain,5916118164212324146,00008,0.08679171768528171,2.368
train,pretrain,5916118164212324146,00008,0.08679171768528171,pretrain,6027791608875644805,00006,0,main,6284598011424982129,00037,-8.154346229700044,2.368
train,pretrain,6212646142302074647,00012,0,pretrain,5976222366049298432,00044,-8.767226014613211,pretrain,6103875666034070938,00012,-1.187608975005281,5.44
train,pretrain,5976222366049298432,00044,-8.767226014613211,pretrain,6212646142302074647,00012,0,pretrain,6103875666034070938,00012,-1.187608975005281,5.44
train,pretrain,6103875666034070938,00012,-1.187608975005281,pretrain,6212646142302074647,00012,0,pretrain,5976222366049298432,00044,-8.767226014613211,5.44
train,pretrain,5942747390944340934,00040,0,main,6106919079860014395,00015,1.5571713164392342,pretrain,5960199990551560915,00068,2.848672616039078,3.904
train,main,6106919079860014395,00015,1.5571713164392342,pretrain,5942747390944340934,00040,0,pretrain,5960199990551560915,00068,2.848672616039078,3.904
train,pretrain,5960199990551560915,00068,2.848672616039078,pretrain,5942747390944340934,00040,0,main,6106919079860014395,00015,1.5571713164392342,3.904
train,pretrain,5562860540090226466,00040,0,pretrain,5955801085047056676,00052,-3.227467166521687,main,6214517030056215518,00005,-8.860785477159801,3.136
train,pretrain,5955801085047056676,00052,-3.227467166521687,pretrain,5562860540090226466,00040,0,main,6214517030056215518,00005,-8.860785477159801,3.136
train,main,6214517030056215518,00005,-8.860785477159801,pretrain,5562860540090226466,00040,0,pretrain,5955801085047056676,00052,-3.227467166521687,3.136
train,pretrain,6079114750075991593,00111,0,pretrain,6015889825001680841,00073,-9.48754527868035,pretrain,6219673567791731055,00065,4.3754535416891045,4.288
train,pretrain,6015889825001680841,00073,-9.48754527868035,pretrain,6079114750075991593,00111,0,pretrain,6219673567791731055,00065,4.3754535416891045,4.288
train,pretrain,6219673567791731055,00065,4.3754535416891045,pretrain,6079114750075991593,00111,0,pretrain,6015889825001680841,00073,-9.48754527868035,4.288
train,pretrain,5961616041269052356,00067,0,pretrain,6101278069813467810,00051,-4.980571845666189,pretrain,6080864519752291431,00067,6.288678522024188,3.968
train,pretrain,6101278069813467810,00051,-4.980571845666189,pretrain,5961616041269052356,00067,0,pretrain,6080864519752291431,00067,6.288678522024188,3.968
train,pretrain,6080864519752291431,00067,6.288678522024188,pretrain,5961616041269052356,00067,0,pretrain,6101278069813467810,00051,-4.980571845666189,3.968
train,pretrain,6204424286407333494,00026,0,pretrain,5945364314517733317,00022,5.801786378739084,pretrain,6004436435713518818,00045,5.892191863799063,5.952
